/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_22_148.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_22_148.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_22_148.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_22_251.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_22_251.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_22_251.jpg, 0, 1, 0, 30.1902
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_22_355.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_22_355.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_22_355.jpg, 0, 1, 0, 30.19027
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_22_461.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_22_461.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_22_461.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_22_565.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_22_565.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_22_565.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_22_673.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_22_673.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_22_673.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_22_782.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_22_782.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_22_782.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_22_887.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_22_887.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_22_887.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_22_993.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_22_993.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_22_993.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_23_096.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_23_096.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_23_096.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_23_203.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_23_203.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_23_203.jpg, 0, 1, 0, 30.19026
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_23_309.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_23_309.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_23_309.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_23_415.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_23_415.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_23_415.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_23_522.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_23_522.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_23_522.jpg, 0, 1, 0, 30.19053
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_23_630.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_23_630.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_23_630.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_23_739.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_23_739.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_23_739.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_23_842.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_23_842.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_23_842.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_23_944.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_23_944.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_23_944.jpg, -0.3062582, 1, 0, 30.16708
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_24_050.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_24_050.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_24_050.jpg, -0.01816535, 1, 0, 30.18998
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_24_156.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_24_156.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_24_156.jpg, 0, 1, 0, 30.18998
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_24_257.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_24_257.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_24_257.jpg, 0, 1, 0, 30.19025
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_24_359.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_24_359.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_24_359.jpg, 0, 1, 0, 30.19034
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_24_461.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_24_461.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_24_461.jpg, 0, 1, 0, 30.19023
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_24_569.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_24_569.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_24_569.jpg, 0, 1, 0, 30.19017
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_24_672.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_24_672.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_24_672.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_24_781.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_24_781.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_24_781.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_24_885.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_24_885.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_24_885.jpg, -0.09133779, 1, 0, 30.18823
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_24_986.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_24_986.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_24_986.jpg, -0.1239599, 1, 0, 30.18912
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_25_090.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_25_090.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_25_090.jpg, 0, 1, 0, 30.18991
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_25_191.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_25_191.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_25_191.jpg, 0, 1, 0, 30.19022
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_25_293.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_25_293.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_25_293.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_25_397.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_25_397.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_25_397.jpg, 0, 1, 0, 30.19027
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_25_499.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_25_499.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_25_499.jpg, 0, 1, 0, 30.19033
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_25_604.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_25_604.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_25_604.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_25_705.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_25_705.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_25_705.jpg, -0.08592617, 1, 0, 30.18873
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_25_811.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_25_811.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_25_811.jpg, -0.1189381, 1, 0, 30.18976
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_25_916.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_25_916.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_25_916.jpg, 0, 1, 0, 30.18972
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_26_022.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_26_022.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_26_022.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_26_129.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_26_129.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_26_129.jpg, 0, 1, 0, 30.19034
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_26_236.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_26_236.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_26_236.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_26_360.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_26_360.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_26_360.jpg, 0, 1, 0, 30.19033
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_26_468.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_26_468.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_26_468.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_26_573.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_26_573.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_26_573.jpg, 0, 1, 0, 30.19026
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_26_681.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_26_681.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_26_681.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_26_787.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_26_787.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_26_787.jpg, 0, 1, 0, 30.19027
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_26_891.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_26_891.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_26_891.jpg, -0.2852941, 1, 0, 30.16942
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_26_996.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_26_996.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_26_996.jpg, -0.2355784, 1, 0, 30.18679
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_27_104.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_27_104.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_27_104.jpg, 0, 1, 0, 30.18842
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_27_211.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_27_211.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_27_211.jpg, 0, 1, 0, 30.19007
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_27_331.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_27_331.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_27_331.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_27_432.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_27_432.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_27_432.jpg, 0, 1, 0, 30.19027
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_27_533.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_27_533.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_27_533.jpg, 0, 1, 0, 30.19032
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_27_639.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_27_639.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_27_639.jpg, 0, 1, 0, 30.19026
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_27_744.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_27_744.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_27_744.jpg, 0, 1, 0, 30.19033
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_27_849.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_27_849.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_27_849.jpg, 0, 1, 0, 30.19002
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_27_951.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_27_951.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_27_951.jpg, -0.2798549, 1, 0, 30.17023
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_28_055.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_28_055.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_28_055.jpg, 0, 1, 0, 30.18954
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_28_156.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_28_156.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_28_156.jpg, 0, 1, 0, 30.1901
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_28_261.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_28_261.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_28_261.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_28_366.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_28_366.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_28_366.jpg, 0, 1, 0, 30.19031
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_28_472.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_28_472.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_28_472.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_28_575.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_28_575.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_28_575.jpg, 0, 1, 0, 30.19029
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_28_677.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_28_677.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_28_677.jpg, -0.0939002, 1, 0, 30.18812
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_28_784.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_28_784.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_28_784.jpg, -0.1252924, 1, 0, 30.18941
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_28_884.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_28_884.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_28_884.jpg, 0, 1, 0, 30.18983
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_28_989.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_28_989.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_28_989.jpg, 0, 1, 0, 30.1902
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_29_095.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_29_095.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_29_095.jpg, 0, 1, 0, 30.19026
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_29_203.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_29_203.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_29_203.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_29_310.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_29_310.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_29_310.jpg, 0, 1, 0, 30.1903
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_29_412.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_29_412.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_29_412.jpg, 0, 1, 0, 30.19025
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_29_519.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_29_519.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_29_519.jpg, -0.1580912, 1, 0, 30.18346
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_29_626.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_29_626.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_29_626.jpg, -0.1152062, 1, 0, 30.19014
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_29_727.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_29_727.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_29_727.jpg, 0, 1, 0, 30.18969
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_29_832.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_29_832.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_29_832.jpg, 0, 1, 0, 30.19021
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_29_934.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_29_934.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_29_934.jpg, -0.1161779, 1, 0, 30.18729
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_30_035.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_30_035.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_30_035.jpg, -0.3733227, 1, 0, 30.16109
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_30_137.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_30_137.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_30_137.jpg, -0.06724477, 1, 0, 30.19118
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_30_241.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_30_241.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_30_241.jpg, 0, 1, 0, 30.18982
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_30_347.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_30_347.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_30_347.jpg, 0, 1, 0, 30.19023
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_30_447.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_30_447.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_30_447.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_30_548.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_30_548.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_30_548.jpg, 0, 1, 0, 30.19027
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_30_650.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_30_650.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_30_650.jpg, -0.2813548, 1, 0, 30.17108
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_30_757.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_30_757.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_30_757.jpg, -0.03466487, 1, 0, 30.19058
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_30_860.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_30_860.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_30_860.jpg, 0, 1, 0, 30.1901
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_30_965.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_30_965.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_30_965.jpg, 0, 1, 0, 30.19028
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_31_072.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_31_072.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_31_072.jpg, -0.2435879, 1, 0, 30.1754
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_31_178.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_31_178.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_31_178.jpg, -0.06081855, 1, 0, 30.19094
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_31_281.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_31_281.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_31_281.jpg, 0, 1, 0, 30.18995
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_31_383.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_31_383.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_31_383.jpg, 0, 1, 0, 30.19046
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_31_484.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_31_484.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_31_484.jpg, -0.1993951, 1, 0, 30.18058
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_31_585.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_31_585.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_31_585.jpg, -0.2488471, 1, 0, 30.18445
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_31_687.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_31_687.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_31_687.jpg, 0, 1, 0, 30.18788
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_31_791.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_31_791.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_31_791.jpg, 0, 1, 0, 30.19008
/Users/kaellascelle/Desktop/Data/IMG/center_2020_05_09_09_22_31_892.jpg, /Users/kaellascelle/Desktop/Data/IMG/left_2020_05_09_09_22_31_892.jpg, /Users/kaellascelle/Desktop/Data/IMG/right_2020_05_09_09_22_31_892.jpg, 0, 1, 0, 30.19027
